#x,y,z,time
39.16504,-11.256464,0.8148129,06/03/2015 18:26:49,BusStop_1+
39.177155,-11.327656,0.7804138,06/03/2015 18:26:49,BusStop_1+
39.189026,-11.395701,0.7088675,06/03/2015 18:26:50,BusStop_1+
39.196716,-11.36067,0.7259253,06/03/2015 18:26:50,BusStop_1+
39.18521,-11.452378,0.7055738,06/03/2015 18:26:50,BusStop_1+
39.609436,-11.549476,0.6580542,06/03/2015 18:26:50,BusStop_1+
40.150818,-11.574113,0.72028804,06/03/2015 18:26:50,BusStop_1+
41.11493,-11.480278,0.69835204,06/03/2015 18:26:51,BusStop_1+
42.270874,-11.546072,0.71692777,06/03/2015 18:26:51,BusStop_1+
43.47528,-11.612188,0.72496665,06/03/2015 18:26:51,BusStop_1+
43.660095,-11.509743,0.75126976,06/03/2015 18:26:51,BusStop_1+
42.664825,-11.613631,0.695923,06/03/2015 18:26:51,BusStop_1+
41.19406,-11.631439,0.74699664,06/03/2015 18:26:52,BusStop_1+
40.228638,-11.540733,0.6832204,06/03/2015 18:26:52,BusStop_1+
39.728607,-11.576259,0.6592546,06/03/2015 18:26:52,BusStop_1+
39.75006,-11.471347,0.6826453,06/03/2015 18:26:52,BusStop_1+
39.427246,-11.314665,0.78635365,06/03/2015 18:26:52,BusStop_1+
39.07135,-11.282009,0.5728633,06/03/2015 18:26:53,BusStop_1+
38.93405,-11.300195,0.37288976,06/03/2015 18:26:53,BusStop_1+
38.949768,-11.137082,0.49411887,06/03/2015 18:26:53,BusStop_1+
38.995605,-11.051234,0.45458844,06/03/2015 18:26:53,BusStop_1+
38.79477,-11.138232,0.33511427,06/03/2015 18:26:53,BusStop_1+
38.751984,-11.04789,0.39969245,06/03/2015 18:26:54,BusStop_1+
38.773285,-10.968781,0.485235,06/03/2015 18:26:54,BusStop_1+
38.81375,-11.136973,0.47612816,06/03/2015 18:26:54,BusStop_1+
38.82489,-11.260078,0.44634628,06/03/2015 18:26:54,BusStop_1+
38.772156,-11.231796,0.52935636,06/03/2015 18:26:54,BusStop_1+
38.712494,-11.299126,0.44684362,06/03/2015 18:26:55,BusStop_1+
38.73294,-11.432733,0.27476397,06/03/2015 18:26:55,BusStop_1+
38.798737,-11.426044,0.28294814,06/03/2015 18:26:55,BusStop_1+
38.855347,-11.457746,0.32446966,06/03/2015 18:26:55,BusStop_1+
38.75113,-11.456502,0.31685194,06/03/2015 18:26:55,BusStop_1+
38.860382,-11.570208,0.36020008,06/03/2015 18:26:56,BusStop_1+
