#lat,long,speed,altitude,time
23.58114302,87.28751847,11.0,37.400001525878906,05/27/2015 17:29:41,
23.58104527,87.28752188,10.75,37.599998474121094,05/27/2015 17:29:42,
23.58094912,87.28752461,10.75,37.599998474121094,05/27/2015 17:29:43,
23.58086536,87.28752245,10.0,37.29999923706055,05/27/2015 17:29:44,
23.58076624,87.28752395,10.25,37.900001525878906,05/27/2015 17:29:45,
23.58067282,87.28751889,10.25,38.099998474121094,05/27/2015 17:29:46,
23.58058212,87.28751674,10.0,38.20000076293945,05/27/2015 17:29:47,
23.58048183,87.28750677,10.5,37.900001525878906,05/27/2015 17:29:48,
23.58038609,87.28749476,10.25,38.400001525878906,05/27/2015 17:29:49,
23.58033544,87.28750215,8.75,38.5,05/27/2015 17:29:50,
23.58023987,87.28748974,8.75,38.599998474121094,05/27/2015 17:29:51,
23.58016289,87.28747951,8.25,38.599998474121094,05/27/2015 17:29:52,BusStop_12+
23.58013213,87.28746437,7.0,38.79999923706055,05/27/2015 17:29:53,BusStop_12+
23.58011805,87.28746945,5.5,39.099998474121094,05/27/2015 17:29:54,BusStop_12+
23.58010022,87.28746612,0.0,39.099998474121094,05/27/2015 17:29:55,BusStop_12+
23.58012944,87.2874702,0.0,38.900001525878906,05/27/2015 17:29:56,BusStop_12+
23.58016057,87.28747706,0.0,39.0,05/27/2015 17:29:57,BusStop_12+
23.58016478,87.28747670999999,0.0,39.099998474121094,05/27/2015 17:29:58,BusStop_12+
23.58016979,87.2874779,0.0,39.099998474121094,05/27/2015 17:29:59,BusStop_12+
23.58017489,87.28748542,0.0,39.29999923706055,05/27/2015 17:30:00,BusStop_12+
23.58018208,87.28748387,0.0,39.5,05/27/2015 17:30:01,BusStop_12+
23.58018724,87.28748348,0.0,39.70000076293945,05/27/2015 17:30:02,BusStop_12+
23.58019145,87.28748149,0.0,39.79999923706055,05/27/2015 17:30:03,BusStop_12+
23.58018195,87.28747839,0.0,40.099998474121094,05/27/2015 17:30:04,
23.5801777,87.28747849,0.75,40.099998474121094,05/27/2015 17:30:05,
23.58013927,87.28747762,1.5,39.900001525878906,05/27/2015 17:30:06,
23.58010532,87.28747917,2.0,39.70000076293945,05/27/2015 17:30:07,
23.58005554,87.28748239,3.5,39.900001525878906,05/27/2015 17:30:08,
23.58000789,87.28747296,4.25,39.900001525878906,05/27/2015 17:30:09,
23.57997648,87.28748786,4.75,40.0,05/27/2015 17:30:10,
23.57997624,87.28751549,5.0,39.29999923706055,05/27/2015 17:30:11,
23.57991538,87.28752776,5.75,38.900001525878906,05/27/2015 17:30:12,Turn_14+
23.5798995,87.2875652,6.0,37.5,05/27/2015 17:30:13,Turn_14+
23.57983493,87.28760662,6.5,38.79999923706055,05/27/2015 17:30:14,Turn_14+
23.5797935,87.28765396,6.5,38.70000076293945,05/27/2015 17:30:15,Turn_14+
23.57975322,87.28771093,6.5,38.29999923706055,05/27/2015 17:30:16,Turn_14+
23.57977196,87.28779256,6.75,40.099998474121094,05/27/2015 17:30:17,Turn_14+
23.57975983,87.28785993,6.75,40.900001525878906,05/27/2015 17:30:18,Turn_14+
23.57975054,87.28792694,6.75,41.0,05/27/2015 17:30:19,
23.5797527,87.28803337,8.25,39.599998474121094,05/27/2015 17:30:20,
23.57974923,87.28816173,9.25,40.20000076293945,05/27/2015 17:30:21,
23.57974875,87.2882527,9.5,40.70000076293945,05/27/2015 17:30:22,
23.57974401,87.28834266,9.5,41.900001525878906,05/27/2015 17:30:23,
23.57975427,87.28844685,10.0,41.099998474121094,05/27/2015 17:30:24,
23.57973835,87.28856764,11.0,41.099998474121094,05/27/2015 17:30:25,
23.57974075,87.28866674,11.25,41.400001525878906,05/27/2015 17:30:26,
23.57973688,87.28876952,11.5,40.20000076293945,05/27/2015 17:30:27,
23.57973799,87.28889765,12.0,40.79999923706055,05/27/2015 17:30:28,
23.57972987,87.28901901,12.25,40.599998474121094,05/27/2015 17:30:29,
23.57973038,87.2891416,12.5,40.5,05/27/2015 17:30:30,
23.57973587,87.28931019,13.75,40.900001525878906,05/27/2015 17:30:31,
23.5797467,87.28945647,13.75,40.70000076293945,05/27/2015 17:30:32,
23.57973237,87.28960053,13.75,39.400001525878906,05/27/2015 17:30:33,
23.57973886,87.28973333,13.75,39.29999923706055,05/27/2015 17:30:34,
23.57973669,87.2898628,13.75,40.099998474121094,05/27/2015 17:30:35,
23.57972296,87.29000238,13.75,39.900001525878906,05/27/2015 17:30:36,
23.57971632,87.2901273,13.5,40.29999923706055,05/27/2015 17:30:37,
23.57970589,87.29026159,13.5,41.099998474121094,05/27/2015 17:30:38,
23.57970734,87.29039331,13.5,40.400001525878906,05/27/2015 17:30:39,
23.579718,87.29054193,13.5,39.599998474121094,05/27/2015 17:30:40,
23.5797174,87.29068727,13.5,39.29999923706055,05/27/2015 17:30:41,
23.57972606,87.29079834,13.25,38.400001525878906,05/27/2015 17:30:42,
23.57972719,87.29092018,13.0,38.900001525878906,05/27/2015 17:30:43,
23.57972636,87.29102598,11.75,38.0,05/27/2015 17:30:44,
23.57972087,87.2911083,10.75,37.20000076293945,05/27/2015 17:30:45,
23.5797251,87.29120209,10.25,36.900001525878906,05/27/2015 17:30:46,
23.57974642,87.29128357,9.5,37.70000076293945,05/27/2015 17:30:47,Turn_15+
23.57979424,87.29134877,8.5,37.0,05/27/2015 17:30:48,Turn_15+
23.57982383,87.29143729,8.75,37.5,05/27/2015 17:30:49,Turn_15+
23.57986098,87.29149209,8.0,37.400001525878906,05/27/2015 17:30:50,Turn_15+
23.57987223,87.29151483,6.75,36.70000076293945,05/27/2015 17:30:51,Turn_15+
23.57986051,87.29156978,5.5,36.900001525878906,05/27/2015 17:30:52,Turn_15+
23.57984358,87.2916118,4.75,37.70000076293945,05/27/2015 17:30:53,Turn_15+
23.57981355,87.29163387,4.75,36.79999923706055,05/27/2015 17:30:54,Turn_15+
23.57975807,87.29165515,5.25,35.900001525878906,05/27/2015 17:30:55,Turn_15+
23.57972077,87.29166011,4.75,36.0,05/27/2015 17:30:56,Turn_15+
23.57968715,87.29166848,4.0,36.0,05/27/2015 17:30:57,Turn_15+
23.57966084,87.29165058,3.25,35.900001525878906,05/27/2015 17:30:58,Turn_15+
23.57959319,87.29162694,4.75,35.599998474121094,05/27/2015 17:30:59,Turn_15+
23.57953097,87.29159998,5.5,35.400001525878906,05/27/2015 17:31:00,
23.57946494,87.29158077,6.0,34.900001525878906,05/27/2015 17:31:01,
23.57941201,87.29155484,6.25,34.900001525878906,05/27/2015 17:31:02,
23.57934477,87.29152022,6.5,34.70000076293945,05/27/2015 17:31:03,
23.57929027,87.2915295,6.0,34.400001525878906,05/27/2015 17:31:04,BusStop_13+
23.57919918,87.29152247,6.25,35.099998474121094,05/27/2015 17:31:05,BusStop_13+
23.57915965,87.29149999,5.25,36.0,05/27/2015 17:31:06,BusStop_13+
23.57913702,87.2915061,4.25,36.0,05/27/2015 17:31:07,BusStop_13+
23.57914584,87.29151323,3.25,36.20000076293945,05/27/2015 17:31:08,BusStop_13+
23.57914547,87.2915109,3.0,36.20000076293945,05/27/2015 17:31:09,BusStop_13+
23.5791773,87.29152715,2.0,35.70000076293945,05/27/2015 17:31:10,BusStop_13+
23.57915944,87.29153696,1.5,36.0,05/27/2015 17:31:11,BusStop_13+
23.57916749,87.29154271,0.75,36.099998474121094,05/27/2015 17:31:12,BusStop_13+
23.57915866,87.29155513,0.5,36.20000076293945,05/27/2015 17:31:13,BusStop_13+
23.57922833,87.29159654,1.5,36.5,05/27/2015 17:31:14,BusStop_13+
23.57926818,87.29162268,2.0,36.5,05/27/2015 17:31:15,BusStop_13+
23.57927016,87.29160326,1.75,36.79999923706055,05/27/2015 17:31:16,BusStop_13+
23.57926717,87.29159957,1.5,36.79999923706055,05/27/2015 17:31:17,BusStop_13+
23.57927441,87.2916027,1.5,37.0,05/27/2015 17:31:18,BusStop_13+
23.57929094,87.29160879,1.75,36.900001525878906,05/27/2015 17:31:19,BusStop_13+
23.57930641,87.29161643,1.75,37.0,05/27/2015 17:31:20,BusStop_13+
23.57931425,87.29162124,1.5,37.5,05/27/2015 17:31:21,BusStop_13+
23.57932417,87.29162619,1.5,37.70000076293945,05/27/2015 17:31:22,BusStop_13+
23.57933235,87.29163177,1.25,37.70000076293945,05/27/2015 17:31:23,
23.5793321,87.29162601,0.5,37.70000076293945,05/27/2015 17:31:24,
23.57933591,87.29163382,0.5,38.0,05/27/2015 17:31:25,
23.57932668,87.29164299,0.75,37.900001525878906,05/27/2015 17:31:26,
23.57927626,87.29163873,1.5,38.79999923706055,05/27/2015 17:31:27,
23.57922847,87.29163432,2.25,39.099998474121094,05/27/2015 17:31:28,
23.57915445,87.29162777,4.5,38.900001525878906,05/27/2015 17:31:29,
23.57908107,87.2916186,5.0,38.900001525878906,05/27/2015 17:31:30,
23.5790073,87.29161333,5.5,38.29999923706055,05/27/2015 17:31:31,
23.57888634,87.29159125,5.75,37.5,05/27/2015 17:31:32,
23.57881919,87.29158823,6.25,37.900001525878906,05/27/2015 17:31:33,
23.57873572,87.29157393,7.75,37.29999923706055,05/27/2015 17:31:34,
23.57864771,87.29154662,8.25,37.70000076293945,05/27/2015 17:31:35,
23.57855503,87.29155129,8.75,38.400001525878906,05/27/2015 17:31:36,
23.57846482,87.29154016,9.25,38.70000076293945,05/27/2015 17:31:37,
23.57836159,87.29152702,9.5,38.400001525878906,05/27/2015 17:31:38,
23.57818985,87.2915444,10.25,39.0,05/27/2015 17:31:40,
23.57809539,87.2915503,10.75,39.29999923706055,05/27/2015 17:31:41,
23.57799013,87.29155678,11.25,39.900001525878906,05/27/2015 17:31:42,
23.57787525,87.29154249,11.5,39.5,05/27/2015 17:31:43,
23.57775481,87.29153548,11.75,39.0,05/27/2015 17:31:44,
23.57765155,87.29154085,11.75,38.70000076293945,05/27/2015 17:31:45,
23.5774553,87.29155525,11.5,39.79999923706055,05/27/2015 17:31:47,
23.57729574,87.29153243,12.5,40.5,05/27/2015 17:31:48,
23.57720044,87.29150376,12.25,41.900001525878906,05/27/2015 17:31:49,
23.57708761,87.2914891,12.25,42.20000076293945,05/27/2015 17:31:50,
23.57695061,87.29145492,13.0,42.5,05/27/2015 17:31:51,
23.57678834,87.29151039,14.25,42.70000076293945,05/27/2015 17:31:52,
23.57668815,87.29150424,13.75,42.599998474121094,05/27/2015 17:31:53,
23.57656519,87.29150297,14.0,42.599998474121094,05/27/2015 17:31:54,
23.57652482,87.29153568,12.5,43.400001525878906,05/27/2015 17:31:55,
23.57640996,87.2915306,12.5,43.5,05/27/2015 17:31:56,
23.57627145,87.29154522,12.75,43.29999923706055,05/27/2015 17:31:57,
23.57615869,87.29156476,12.5,43.20000076293945,05/27/2015 17:31:58,
23.57600589,87.29156215,13.0,43.20000076293945,05/27/2015 17:31:59,
23.57580175,87.29150247,15.25,43.20000076293945,05/27/2015 17:32:00,
23.57562732,87.29147943,15.0,43.400001525878906,05/27/2015 17:32:01,
23.57549349,87.29147484,15.0,43.0,05/27/2015 17:32:02,
23.57535698,87.29146281,15.25,42.79999923706055,05/27/2015 17:32:03,
23.57520555,87.29144446,15.75,42.099998474121094,05/27/2015 17:32:04,
23.57506506,87.29143437,15.75,43.099998474121094,05/27/2015 17:32:05,
23.57493187,87.29144165,15.25,43.400001525878906,05/27/2015 17:32:06,
23.57479673,87.29146442,14.75,43.29999923706055,05/27/2015 17:32:07,
23.57467299,87.29146646,14.5,43.70000076293945,05/27/2015 17:32:08,
23.57458554,87.29149454,12.25,43.900001525878906,05/27/2015 17:32:09,
23.57450106,87.2915024,11.5,44.400001525878906,05/27/2015 17:32:10,
23.5743896,87.29149667,10.0,45.0,05/27/2015 17:32:11,
23.57429316,87.29149694,9.0,44.400001525878906,05/27/2015 17:32:12,
23.57422913,87.29149961,8.25,44.20000076293945,05/27/2015 17:32:13,Turn_16+
23.57415575,87.29151991,8.25,44.599998474121094,05/27/2015 17:32:14,Turn_16+
23.57410411,87.29155227,7.5,44.599998474121094,05/27/2015 17:32:15,Turn_16+
23.57407263,87.29158978,6.25,44.79999923706055,05/27/2015 17:32:16,Turn_16+
23.57404227,87.29163441,6.25,44.5,05/27/2015 17:32:17,Turn_16+
23.57401668,87.29168789,6.5,44.400001525878906,05/27/2015 17:32:18,Turn_16+
23.57404868,87.2917531,5.5,46.099998474121094,05/27/2015 17:32:19,
23.57405711,87.29180759,5.5,44.099998474121094,05/27/2015 17:32:20,
23.57404564,87.29187718,6.0,43.79999923706055,05/27/2015 17:32:21,
23.57403541,87.29192579,5.5,43.29999923706055,05/27/2015 17:32:22,
23.57402308,87.29199118,5.5,43.599998474121094,05/27/2015 17:32:23,
23.57403611,87.29205864,5.75,42.900001525878906,05/27/2015 17:32:24,
23.57404716,87.2921633,6.25,41.599998474121094,05/27/2015 17:32:25,
23.57405347,87.29222167,5.5,41.70000076293945,05/27/2015 17:32:26,
23.57408685,87.29222428,5.25,41.599998474121094,05/27/2015 17:32:27,
23.57407585,87.29229771,5.75,41.400001525878906,05/27/2015 17:32:28,
23.57402289,87.29243819,7.25,41.400001525878906,05/27/2015 17:32:29,
23.57406764,87.29255598,8.25,41.29999923706055,05/27/2015 17:32:30,
23.57405347,87.29266099,8.5,41.20000076293945,05/27/2015 17:32:31,
23.57409629,87.29276816,8.5,41.0,05/27/2015 17:32:32,
23.5740759,87.29282031,7.25,40.70000076293945,05/27/2015 17:32:33,
23.57410635,87.29294888,7.75,40.20000076293945,05/27/2015 17:32:34,
23.57407824,87.29308531,8.75,40.0,05/27/2015 17:32:35,
23.57407692,87.29316561,9.0,40.099998474121094,05/27/2015 17:32:36,
23.57407462,87.29330337,9.5,40.0,05/27/2015 17:32:37,
23.57409096,87.29340821,9.25,39.900001525878906,05/27/2015 17:32:38,
23.57406413,87.29352732,9.25,39.900001525878906,05/27/2015 17:32:39,
23.57407067,87.29359142,8.25,39.900001525878906,05/27/2015 17:32:40,
23.57407725,87.29365986,7.75,40.0,05/27/2015 17:32:41,
23.57400685,87.29382135,9.25,40.20000076293945,05/27/2015 17:32:42,
23.57408203,87.29412852,11.75,40.70000076293945,05/27/2015 17:32:43,
23.57406833,87.29424326,12.25,41.099998474121094,05/27/2015 17:32:44,
23.57404806,87.29435949,12.5,40.900001525878906,05/27/2015 17:32:45,
23.57400293,87.29447539,12.5,41.29999923706055,05/27/2015 17:32:46,
23.57402012,87.29462914,13.25,40.599998474121094,05/27/2015 17:32:47,
23.5740212,87.29477921,13.25,40.400001525878906,05/27/2015 17:32:48,
23.57408898,87.29498307,14.25,39.5,05/27/2015 17:32:49,
23.57410823,87.29528441,14.0,37.099998474121094,05/27/2015 17:32:51,
23.57417728,87.2953884,13.25,38.20000076293945,05/27/2015 17:32:52,
23.57421695,87.29542889,11.0,38.20000076293945,05/27/2015 17:32:53,
23.57423532,87.29544988,9.75,35.0,05/27/2015 17:32:54,
23.57425499,87.29555813,9.25,37.20000076293945,05/27/2015 17:32:55,
23.5742144,87.29560732,8.0,36.29999923706055,05/27/2015 17:32:56,
23.57419512,87.29569217,8.25,36.400001525878906,05/27/2015 17:32:57,
23.57417087,87.29576363,8.25,36.099998474121094,05/27/2015 17:32:58,
23.57414596,87.29583151,8.0,36.79999923706055,05/27/2015 17:32:59,
23.57409695,87.29595472,9.0,36.79999923706055,05/27/2015 17:33:00,
23.57406485,87.29604709,9.0,36.70000076293945,05/27/2015 17:33:01,
23.57406099,87.29609634,8.25,37.599998474121094,05/27/2015 17:33:02,
23.57403686,87.29631351,9.0,36.900001525878906,05/27/2015 17:33:04,
23.57404822,87.29644169,9.75,37.099998474121094,05/27/2015 17:33:05,
23.5740789,87.29648689,9.25,37.099998474121094,05/27/2015 17:33:06,
23.57406519,87.29664027,10.5,36.900001525878906,05/27/2015 17:33:07,
23.57405977,87.29684146,11.0,35.900001525878906,05/27/2015 17:33:09,
23.574074069999998,87.29705395,11.0,35.29999923706055,05/27/2015 17:33:11,
23.5740545,87.29719116,11.5,35.20000076293945,05/27/2015 17:33:12,
23.57404969,87.29730967,11.75,35.20000076293945,05/27/2015 17:33:13,
23.5740389,87.29746472,12.5,35.29999923706055,05/27/2015 17:33:14,
23.57408477,87.29750106,11.0,34.79999923706055,05/27/2015 17:33:15,
23.57405254,87.2976313,11.5,34.900001525878906,05/27/2015 17:33:16,
23.57406378,87.29770747,11.0,35.29999923706055,05/27/2015 17:33:17,
23.57407212,87.29781737,11.0,34.70000076293945,05/27/2015 17:33:18,
23.57405769,87.29793798,11.0,34.70000076293945,05/27/2015 17:33:19,
23.57402976,87.29809329,12.25,34.599998474121094,05/27/2015 17:33:20,
23.57404984,87.29823228,12.5,34.70000076293945,05/27/2015 17:33:21,
23.5740691,87.298349,12.5,35.099998474121094,05/27/2015 17:33:22,
23.57407631,87.29847294,12.75,34.900001525878906,05/27/2015 17:33:23,
23.57408053,87.29859961,12.5,34.70000076293945,05/27/2015 17:33:24,
23.57406075,87.29873649,12.5,34.79999923706055,05/27/2015 17:33:25,
23.57414013,87.29886717,9.25,35.5,05/27/2015 17:33:27,
23.57418139,87.29894902,9.5,35.70000076293945,05/27/2015 17:33:28,
23.5742014,87.29902889,9.75,36.79999923706055,05/27/2015 17:33:29,
23.57422131,87.299153,10.0,38.5,05/27/2015 17:33:30,
23.57411331,87.299203,8.75,33.900001525878906,05/27/2015 17:33:31,
23.57411411,87.29924935,7.5,34.29999923706055,05/27/2015 17:33:32,
23.57411209,87.29927518,6.5,34.599998474121094,05/27/2015 17:33:33,
23.57409942,87.29932927,6.0,35.0,05/27/2015 17:33:34,
23.57407855,87.29935402,5.0,35.29999923706055,05/27/2015 17:33:35,
23.57410656,87.29934673,3.75,35.599998474121094,05/27/2015 17:33:36,
23.57410895,87.29935495,3.0,35.79999923706055,05/27/2015 17:33:37,
23.57411954,87.29935459,2.0,35.900001525878906,05/27/2015 17:33:38,BusStop_14+
23.57410872,87.29937775,1.75,36.20000076293945,05/27/2015 17:33:39,BusStop_14+
23.57410257,87.29938491,2.0,35.900001525878906,05/27/2015 17:33:40,BusStop_14+
23.57408604,87.29939344,2.25,35.70000076293945,05/27/2015 17:33:41,BusStop_14+
23.57409446,87.29942241,1.75,36.29999923706055,05/27/2015 17:33:42,BusStop_14+
23.57409131,87.29944577,1.75,36.29999923706055,05/27/2015 17:33:43,BusStop_14+
23.57408787,87.2994441,0.0,36.70000076293945,05/27/2015 17:33:44,BusStop_14+
23.57408809,87.29945372,0.0,37.20000076293945,05/27/2015 17:33:45,BusStop_14+
23.57408926,87.2994606,0.0,37.5,05/27/2015 17:33:46,BusStop_14+
23.57409213,87.29945927,0.0,37.599998474121094,05/27/2015 17:33:47,BusStop_14+
23.5740943,87.2994744,0.0,37.79999923706055,05/27/2015 17:33:48,BusStop_14+
23.57409669,87.29947429,0.0,38.0,05/27/2015 17:33:49,BusStop_14+
23.57409887,87.29947827,0.0,38.099998474121094,05/27/2015 17:33:50,BusStop_14+
23.57409751,87.29947926,0.0,38.20000076293945,05/27/2015 17:33:51,BusStop_14+
23.57409949,87.29948812,0.0,38.5,05/27/2015 17:33:52,BusStop_14+
23.57410326,87.29948622,0.0,38.5,05/27/2015 17:33:54,BusStop_14+
23.57410313,87.29948622,0.0,38.5,05/27/2015 17:33:55,BusStop_14+
23.57410331,87.299486,0.0,38.5,05/27/2015 17:33:56,BusStop_14+
23.5741031,87.29948611,0.0,38.5,05/27/2015 17:33:57,BusStop_14+
23.57410283,87.2994873,0.0,38.5,05/27/2015 17:33:58,BusStop_14+
23.5741029,87.299486,0.0,38.5,05/27/2015 17:33:59,BusStop_14+
23.57410285,87.29948577,0.0,38.5,05/27/2015 17:34:00,BusStop_14+
23.57410283,87.29948578,0.0,38.5,05/27/2015 17:34:01,BusStop_14+
23.57410336,87.29948295,0.0,38.599998474121094,05/27/2015 17:34:02,BusStop_14+
23.57410338,87.29948253,0.0,38.599998474121094,05/27/2015 17:34:03,BusStop_14+
23.57410338,87.29948253,0.0,38.599998474121094,05/27/2015 17:34:04,BusStop_14+
23.57410331,87.29948375,0.0,38.599998474121094,05/27/2015 17:34:05,BusStop_14+
23.57410325,87.29948379,0.0,38.599998474121094,05/27/2015 17:34:06,BusStop_14+
23.57410276,87.29948172,0.0,38.5,05/27/2015 17:34:07,BusStop_14+
23.57410241,87.29948001,0.0,38.400001525878906,05/27/2015 17:34:08,BusStop_14+
23.57410237,87.29948011,0.0,38.400001525878906,05/27/2015 17:34:09,BusStop_14+
23.57410236,87.29947974,0.0,38.400001525878906,05/27/2015 17:34:10,BusStop_14+
23.57410225,87.29947955,0.0,38.400001525878906,05/27/2015 17:34:11,BusStop_14+
23.57410207,87.29947928,0.0,38.400001525878906,05/27/2015 17:34:12,BusStop_14+
23.5741019,87.29947899,0.0,38.400001525878906,05/27/2015 17:34:13,BusStop_14+
23.57410159,87.29947835,0.0,38.400001525878906,05/27/2015 17:34:14,BusStop_14+
23.57410146,87.29947813,0.0,38.29999923706055,05/27/2015 17:34:15,BusStop_14+
23.57410102,87.29947728,0.0,38.29999923706055,05/27/2015 17:34:17,BusStop_14+
23.57410045,87.29947639,0.0,38.400001525878906,05/27/2015 17:34:18,BusStop_14+
23.57410047,87.29947633,0.0,38.400001525878906,05/27/2015 17:34:19,BusStop_14+
23.57410047,87.29947626,0.0,38.400001525878906,05/27/2015 17:34:20,BusStop_14+
23.57410074,87.2994751,0.0,38.400001525878906,05/27/2015 17:34:21,BusStop_14+
23.57410075,87.29947507,0.0,38.400001525878906,05/27/2015 17:34:22,BusStop_14+
23.57410075,87.2994752,0.0,38.400001525878906,05/27/2015 17:34:23,BusStop_14+
23.57410077,87.29947541,0.0,38.400001525878906,05/27/2015 17:34:24,BusStop_14+
23.57410078,87.29947549,0.0,38.400001525878906,05/27/2015 17:34:25,BusStop_14+
23.57410079,87.29947555,0.0,38.400001525878906,05/27/2015 17:34:26,BusStop_14+
23.5741008,87.29947568,0.0,38.400001525878906,05/27/2015 17:34:27,BusStop_14+
23.57410079,87.2994757,0.0,38.400001525878906,05/27/2015 17:34:28,BusStop_14+
23.57410067,87.29947559,0.0,38.400001525878906,05/27/2015 17:34:29,BusStop_14+
23.57410058,87.29947599,0.0,38.400001525878906,05/27/2015 17:34:30,BusStop_14+
23.57410055,87.29947609,0.0,38.400001525878906,05/27/2015 17:34:31,BusStop_14+
23.57410048,87.29947631,0.0,38.400001525878906,05/27/2015 17:34:32,BusStop_14+
23.57410046,87.2994764,0.0,38.400001525878906,05/27/2015 17:34:33,BusStop_14+
23.57409985,87.29947854,0.0,38.400001525878906,05/27/2015 17:34:34,BusStop_14+
23.57409969,87.29947914,0.0,38.29999923706055,05/27/2015 17:34:35,BusStop_14+
23.57409969,87.29947915,0.0,38.29999923706055,05/27/2015 17:34:36,BusStop_14+
23.57409961,87.29947958,0.0,38.29999923706055,05/27/2015 17:34:37,BusStop_14+
23.57409949,87.29948001,0.0,38.29999923706055,05/27/2015 17:34:38,BusStop_14+
23.57409794,87.2994853,0.0,38.099998474121094,05/27/2015 17:34:39,BusStop_14+
23.57409781,87.29948566,0.0,38.099998474121094,05/27/2015 17:34:40,BusStop_14+
23.57409767,87.29948603,0.0,38.099998474121094,05/27/2015 17:34:41,BusStop_14+
23.57409757,87.29948644,0.0,38.099998474121094,05/27/2015 17:34:42,BusStop_14+
23.57409781,87.29948592,0.0,38.099998474121094,05/27/2015 17:34:43,BusStop_14+
23.57409775,87.29948606,0.0,38.099998474121094,05/27/2015 17:34:44,BusStop_14+
23.57409776,87.29948597,0.0,38.20000076293945,05/27/2015 17:34:45,BusStop_14+
23.57409789,87.29948548,0.0,38.20000076293945,05/27/2015 17:34:47,BusStop_14+
23.57409802,87.29948481,0.0,38.20000076293945,05/27/2015 17:34:48,BusStop_14+
23.57409807,87.2994844,0.0,38.20000076293945,05/27/2015 17:34:49,BusStop_14+
23.57409814,87.29948402,0.0,38.20000076293945,05/27/2015 17:34:50,BusStop_14+
23.57409813,87.29948382,0.0,38.20000076293945,05/27/2015 17:34:51,BusStop_14+
23.57409825,87.29948358,0.0,38.20000076293945,05/27/2015 17:34:52,BusStop_14+
23.57409808,87.29948452,0.0,38.20000076293945,05/27/2015 17:34:53,BusStop_14+
23.574098,87.29948454,0.0,38.20000076293945,05/27/2015 17:34:54,BusStop_14+
23.57409803,87.29948435,0.0,38.20000076293945,05/27/2015 17:34:55,BusStop_14+
23.57409797,87.29948437,0.0,38.20000076293945,05/27/2015 17:34:56,BusStop_14+
23.57409798,87.29948429,0.0,38.20000076293945,05/27/2015 17:34:57,BusStop_14+
23.574098,87.29948434,0.0,38.20000076293945,05/27/2015 17:34:58,BusStop_14+
23.57409805,87.29948419,0.0,38.20000076293945,05/27/2015 17:34:59,BusStop_14+
23.57409804,87.29948408,0.0,38.20000076293945,05/27/2015 17:35:00,BusStop_14+
23.57409802,87.29948403,0.0,38.20000076293945,05/27/2015 17:35:01,BusStop_14+
23.57409793,87.29948411,0.0,38.20000076293945,05/27/2015 17:35:02,BusStop_14+
23.57409782,87.29948422,0.0,38.20000076293945,05/27/2015 17:35:03,BusStop_14+
23.57409779,87.29948421,0.0,38.20000076293945,05/27/2015 17:35:04,BusStop_14+
23.57409779,87.29948419,0.0,38.20000076293945,05/27/2015 17:35:05,BusStop_14+
23.57409778,87.29948415,0.0,38.20000076293945,05/27/2015 17:35:06,BusStop_14+
23.57409778,87.2994842,0.0,38.20000076293945,05/27/2015 17:35:07,BusStop_14+
23.57409779,87.29948422,0.0,38.20000076293945,05/27/2015 17:35:08,BusStop_14+
23.57409778,87.29948422,0.0,38.20000076293945,05/27/2015 17:35:09,BusStop_14+
23.57409782,87.29948424,0.0,38.20000076293945,05/27/2015 17:35:10,BusStop_14+
23.57409788,87.29948419,0.0,38.20000076293945,05/27/2015 17:35:11,BusStop_14+
23.57409791,87.29948414,0.0,38.20000076293945,05/27/2015 17:35:12,BusStop_14+
23.57409791,87.29948416,0.0,38.20000076293945,05/27/2015 17:35:13,BusStop_14+
23.57409791,87.29948416,0.0,38.20000076293945,05/27/2015 17:35:14,BusStop_14+
23.57409791,87.2994842,0.0,38.20000076293945,05/27/2015 17:35:15,BusStop_14+
23.57409793,87.29948408999999,0.0,38.20000076293945,05/27/2015 17:35:16,BusStop_14+
23.57409805,87.29948394,0.0,38.20000076293945,05/27/2015 17:35:17,BusStop_14+
23.57409802,87.29948384,0.0,38.20000076293945,05/27/2015 17:35:18,BusStop_14+
23.57409787,87.29948361,0.0,38.20000076293945,05/27/2015 17:35:19,BusStop_14+
23.57409775,87.29948341,0.0,38.20000076293945,05/27/2015 17:35:20,BusStop_14+
23.57409766,87.29948327,0.0,38.20000076293945,05/27/2015 17:35:21,BusStop_14+
23.57409764,87.29948325,0.0,38.20000076293945,05/27/2015 17:35:22,BusStop_14+
23.57409757,87.2994831,0.0,38.20000076293945,05/27/2015 17:35:23,BusStop_14+
23.57409738,87.29948307,0.0,38.20000076293945,05/27/2015 17:35:24,BusStop_14+
23.5740973,87.29948301,0.0,38.20000076293945,05/27/2015 17:35:25,BusStop_14+
23.57409722,87.29948292,0.0,38.20000076293945,05/27/2015 17:35:26,BusStop_14+
23.57409708,87.29948265,0.0,38.20000076293945,05/27/2015 17:35:28,BusStop_14+
23.57409704,87.29948256,0.0,38.20000076293945,05/27/2015 17:35:29,BusStop_14+
23.57409703,87.29948254,0.0,38.20000076293945,05/27/2015 17:35:30,BusStop_14+
23.574097,87.29948248,0.0,38.20000076293945,05/27/2015 17:35:31,BusStop_14+
23.57409693,87.29948234,0.0,38.20000076293945,05/27/2015 17:35:32,BusStop_14+
23.57409679,87.29948221,0.0,38.20000076293945,05/27/2015 17:35:33,
23.57409671,87.29948201,0.0,38.20000076293945,05/27/2015 17:35:34,
